time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753545519.981159,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545521.0821855,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545522.1836238,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545523.2847958,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545524.3860424,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545525.4878585,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545526.5890741,5,USB_connected,WLC_disconnected,3.079,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545527.690141,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545528.7914875,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545529.8926737,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545530.9940813,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545532.094848,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545533.196128,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545534.2974927,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545535.3986776,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545536.499996,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545537.601184,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545538.7024734,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545539.804067,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545540.905493,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545542.0066848,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545543.1079006,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545544.2089064,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545545.3103318,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.729
1753545546.4115176,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545547.5123458,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545548.6138682,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545549.714988,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545550.8163223,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545551.9175618,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545553.0189176,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545554.1200829,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545555.2213635,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545556.3225935,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.698
1753545557.4238849,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545558.52487,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.736
1753545559.6268592,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.717
1753545560.7281392,5,USB_connected,WLC_disconnected,3.074,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545561.8292832,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545562.9305227,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.711
1753545564.0315852,5,USB_connected,WLC_disconnected,3.069,0.000,35.898,0.00,0.00,39.585,0.000,0.000,0.000,4.723
1753545565.1323075,5,USB_connected,WLC_disconnected,3.069,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.704
1753545566.2344432,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.711
1753545567.3351586,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,39.585,0.000,0.000,0.000,4.742
1753545568.436439,5,USB_connected,WLC_disconnected,3.074,0.000,36.013,0.00,0.00,38.792,0.000,0.000,0.000,4.698
