time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311227.7952445,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311228.9130619,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311230.0307333,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311231.148318,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311232.2663398,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311233.3837745,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311234.501165,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311235.6192446,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311236.7368617,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311237.8542957,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.630
1753311238.9722884,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311240.0899863,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.617
1753311241.207852,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
1753311242.3254638,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,23.733,0.000,0.000,0.000,4.623
1753311243.4430685,5,USB_connected,WLC_disconnected,3.211,0.000,16.638,0.04,0.00,22.940,0.000,0.000,0.000,4.617
