time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698793.6757405,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.686
1752698794.7772703,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698795.8785067,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698796.979852,5,USB_connected,WLC_disconnected,3.084,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.686
1752698798.0812411,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.679
1752698799.1825314,5,USB_connected,WLC_disconnected,3.079,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698800.2837088,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698801.3848677,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698802.4862068,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.866,0.000,0.000,0.000,4.698
1752698803.5870423,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.692
1752698804.6885545,5,USB_connected,WLC_disconnected,3.084,0.000,24.794,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698805.7897236,5,USB_connected,WLC_disconnected,3.084,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.692
1752698806.890878,5,USB_connected,WLC_disconnected,3.084,0.000,24.897,0.00,0.00,29.281,0.000,0.000,0.000,4.711
