time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753437156.1396234,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437157.2409735,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437158.3423584,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437159.4436827,5,USB_connected,WLC_disconnected,3.519,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437160.5449834,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.648
1753437161.646413,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.636
1753437162.7476625,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.630
1753437163.8487852,5,USB_connected,WLC_disconnected,3.523,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.630
1753437164.95,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,36.414,0.000,0.000,0.000,4.636
1753437166.0511703,5,USB_connected,WLC_disconnected,3.519,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437167.1522624,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.655
1753437168.2535696,5,USB_connected,WLC_disconnected,3.519,0.000,30.782,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437169.3547099,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.642
1753437170.4559414,5,USB_connected,WLC_disconnected,3.519,0.000,30.674,100.00,100.00,37.207,0.000,0.000,0.000,4.648
