time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752785885.6574674,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785886.75872,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785887.8598793,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785888.9611382,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785890.0788107,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785891.180105,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.760
1752785892.2976003,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752785893.415468,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785894.5331028,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785895.6509755,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752785896.7522583,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752785897.8700566,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.704
1752785898.971136,5,USB_connected,WLC_disconnected,3.079,0.000,25.000,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752785900.0888703,5,USB_connected,WLC_disconnected,3.079,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752785901.206781,5,USB_connected,WLC_disconnected,3.074,0.000,25.102,0.00,0.00,29.281,0.000,0.000,0.000,4.704
