time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753311219.948694,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.567
1753311221.0661173,5,USB_connected,WLC_disconnected,3.201,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.636
1753311222.1841407,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.586
1753311223.301842,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311224.4194725,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.592
1753311225.5371106,5,USB_connected,WLC_disconnected,3.206,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.598
1753311226.6551113,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311227.7722924,5,USB_connected,WLC_disconnected,3.201,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311228.8901603,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311230.007722,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.580
1753311231.1254697,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.605
1753311232.242982,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311233.3609152,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311234.4786086,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.611
1753311235.5964754,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.611
1753311236.7139385,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.592
1753311237.83163,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311238.9493244,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.580
1753311240.0669737,5,USB_connected,WLC_disconnected,3.206,0.000,17.336,0.00,0.00,22.148,0.000,0.000,0.000,4.636
1753311241.184263,5,USB_connected,WLC_disconnected,3.211,0.000,17.336,0.00,0.00,22.940,0.000,0.000,0.000,4.574
1753311242.3022306,5,USB_connected,WLC_disconnected,3.211,0.000,17.236,0.00,0.00,22.148,0.000,0.000,0.000,4.574
