time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
524500,3.313,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
526502,3.313,-186.75,34.419,4.58,53.059,0x0F,0x0E,CHARGING
528503,3.304,-186.975,34.419,4.586,49.889,0x0F,0x0E,CHARGING
530504,3.308,-186.975,34.307,4.58,53.852,0x0F,0x0E,CHARGING
532505,3.313,-186.75,34.419,4.586,53.852,0x0F,0x0E,CHARGING
534506,3.304,-186.975,34.419,4.586,49.889,0x0F,0x0E,CHARGING
536507,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
538508,3.313,-186.75,34.419,4.592,53.852,0x0F,0x0E,CHARGING
540509,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
542511,3.304,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
544512,3.308,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
546513,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
548514,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
550515,3.304,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
552516,3.308,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
554517,3.313,-186.75,34.307,4.58,50.681,0x0F,0x0E,CHARGING
556518,3.304,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
558520,3.308,-187.2,34.419,4.586,53.852,0x0F,0x0E,CHARGING
560522,3.308,-186.75,34.307,4.586,49.889,0x0F,0x0E,CHARGING
562524,3.308,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
564525,3.308,-186.975,34.419,4.58,53.059,0x0F,0x0E,CHARGING
566527,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
568528,3.313,-187.2,34.307,4.58,53.059,0x0F,0x0E,CHARGING
570529,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
572530,3.313,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
574531,3.308,-186.75,34.307,4.586,50.681,0x0F,0x0E,CHARGING
576532,3.308,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
578533,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
580535,3.313,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
582536,3.308,-186.75,34.307,4.58,53.059,0x0F,0x0E,CHARGING
584537,3.308,-187.2,34.307,4.586,53.852,0x0F,0x0E,CHARGING
586539,3.313,-186.975,34.307,4.586,49.889,0x0F,0x0E,CHARGING
588540,3.308,-186.75,34.307,4.598,53.059,0x0F,0x0E,CHARGING
590542,3.313,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
592543,3.308,-186.75,34.419,4.586,53.059,0x0F,0x0E,CHARGING
594545,3.313,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
596546,3.313,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
598547,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
600549,3.313,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
602550,3.308,-186.975,34.419,4.586,53.852,0x0F,0x0E,CHARGING
604552,3.308,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
606554,3.313,-186.975,34.419,4.58,53.852,0x0F,0x0E,CHARGING
608555,3.308,-186.975,34.307,4.58,53.059,0x0F,0x0E,CHARGING
610557,3.313,-186.975,34.307,4.586,53.059,0x0F,0x0E,CHARGING
612558,3.308,-186.975,34.419,4.586,53.059,0x0F,0x0E,CHARGING
614559,3.308,-186.975,34.419,4.592,53.059,0x0F,0x0E,CHARGING
616561,3.308,-186.975,34.758,4.586,53.059,0x0F,0x0E,CHARGING
618563,3.313,-186.75,34.307,4.586,53.059,0x0F,0x0E,CHARGING
620564,3.313,-186.975,34.307,4.586,53.852,0x0F,0x0E,CHARGING
622566,3.313,-187.2,34.307,4.586,53.059,0x0F,0x0E,CHARGING
