time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
632582,3.279,115.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
634584,3.274,107.6,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
636586,3.279,115.6,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
638588,3.279,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
640590,3.274,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
642592,3.274,116.8,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
644594,3.274,113.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
646596,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
648598,3.274,111.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
650600,3.274,115.2,34.645,3.259,37.207,0x04,0x0E,DISCHARGING
652602,3.289,110.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
654604,3.304,110.4,34.645,3.265,36.414,0x04,0x0E,DISCHARGING
656606,3.279,105.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
658608,3.274,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
660610,3.274,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
662612,3.279,108.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
664614,3.274,110.0,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
666616,3.274,111.2,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
668618,3.279,113.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
670620,3.279,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
672622,3.279,115.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
674624,3.274,112.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
676626,3.279,115.2,34.645,3.271,37.207,0x04,0x0E,DISCHARGING
678628,3.279,109.6,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
680630,3.274,115.2,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
682632,3.279,116.8,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
684634,3.279,112.4,34.645,3.265,37.207,0x04,0x0E,DISCHARGING
