time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
518511,3.333,-188.1,20.034,4.636,35.622,0x0F,0x0E,CHARGING
520513,3.323,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
522515,3.333,-188.1,20.134,4.63,34.829,0x0F,0x0E,CHARGING
524517,3.328,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
526519,3.333,-188.1,20.134,4.636,35.622,0x0F,0x0E,CHARGING
528521,3.333,-188.1,20.134,4.63,34.037,0x0F,0x0E,CHARGING
530523,3.333,-188.1,20.536,4.636,35.622,0x0F,0x0E,CHARGING
532525,3.333,-187.875,20.034,4.63,35.622,0x0F,0x0E,CHARGING
534527,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
536529,3.328,-187.875,20.536,4.63,35.622,0x0F,0x0E,CHARGING
538531,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
540533,3.333,-188.1,20.134,4.63,34.829,0x0F,0x0E,CHARGING
542535,3.328,-188.1,20.034,4.636,35.622,0x0F,0x0E,CHARGING
544537,3.333,-188.325,20.134,4.636,35.622,0x0F,0x0E,CHARGING
546539,3.333,-188.1,20.134,4.623,35.622,0x0F,0x0E,CHARGING
548541,3.333,-188.1,20.034,4.63,35.622,0x0F,0x0E,CHARGING
550543,3.333,-188.1,20.134,4.623,34.829,0x0F,0x0E,CHARGING
552545,3.333,-187.875,20.134,4.623,35.622,0x0F,0x0E,CHARGING
554547,3.333,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
556549,3.328,-188.1,20.134,4.63,35.622,0x0F,0x0E,CHARGING
558551,3.333,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
560553,3.333,-188.1,20.235,4.63,34.829,0x0F,0x0E,CHARGING
562555,3.328,-187.875,20.134,4.63,35.622,0x0F,0x0E,CHARGING
564557,3.333,-188.1,20.134,4.636,34.829,0x0F,0x0E,CHARGING
