time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
000394877,3.304,-188.550,28.012,4.636,57.815,0x0F,0x0E,CHARGING
000396879,3.304,-188.550,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000398881,3.304,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000400882,3.304,-188.550,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000402884,3.304,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000404886,3.308,-188.775,28.012,4.630,57.022,0x0F,0x0E,CHARGING
000406888,3.308,-188.550,28.012,4.623,61.778,0x0F,0x0E,CHARGING
000408890,3.308,-188.550,28.012,4.617,57.815,0x0F,0x0E,CHARGING
000410891,3.308,-188.550,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000412893,3.313,-188.775,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000414895,3.313,-188.550,28.012,4.617,58.607,0x0F,0x0E,CHARGING
000416896,3.313,-188.775,28.117,4.617,57.815,0x0F,0x0E,CHARGING
000418898,3.313,-188.550,28.117,4.611,58.607,0x0F,0x0E,CHARGING
000420900,3.313,-188.775,28.117,4.617,58.607,0x0F,0x0E,CHARGING
000422901,3.313,-188.775,28.117,4.630,58.607,0x0F,0x0E,CHARGING
000424903,3.313,-188.775,28.117,4.617,57.815,0x0F,0x0E,CHARGING
000426905,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
000428907,3.313,-188.550,28.117,4.617,58.607,0x0F,0x0E,CHARGING
000430909,3.313,-188.775,28.223,4.617,57.815,0x0F,0x0E,CHARGING
000432911,3.318,-189.000,28.117,4.630,58.607,0x0F,0x0E,CHARGING
000434913,3.318,-188.775,28.223,4.617,57.815,0x0F,0x0E,CHARGING
000436915,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
000438917,3.313,-188.550,28.223,4.617,57.815,0x0F,0x0E,CHARGING
000440919,3.313,-189.000,28.223,4.623,57.815,0x0F,0x0E,CHARGING
000442921,3.308,-188.775,28.328,4.630,58.607,0x0F,0x0E,CHARGING
000444923,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
000446925,3.318,-189.000,28.223,4.617,60.985,0x0F,0x0E,CHARGING
000448925,3.313,-188.775,28.223,4.617,58.607,0x0F,0x0E,CHARGING
000450927,3.318,-189.000,28.328,4.623,58.607,0x0F,0x0E,CHARGING
000452928,3.318,-188.775,28.328,4.617,58.607,0x0F,0x0E,CHARGING
000454930,3.313,-188.775,28.328,4.617,58.607,0x0F,0x0E,CHARGING
000456932,3.318,-188.775,28.328,4.623,57.815,0x0F,0x0E,CHARGING
000458933,3.318,-188.775,28.751,4.617,57.815,0x0F,0x0E,CHARGING
000460935,3.318,-189.000,28.328,4.617,57.815,0x0F,0x0E,CHARGING
000462936,3.323,-188.550,28.434,4.611,58.607,0x0F,0x0E,CHARGING
000464938,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000466939,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000468941,3.318,-188.775,28.434,4.611,57.815,0x0F,0x0E,CHARGING
000470943,3.318,-189.000,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000472945,3.318,-189.000,28.328,4.617,57.815,0x0F,0x0E,CHARGING
000474947,3.318,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000476948,3.323,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000478950,3.323,-188.775,28.434,4.623,58.607,0x0F,0x0E,CHARGING
000480951,3.323,-188.775,28.539,4.617,57.815,0x0F,0x0E,CHARGING
000482953,3.323,-189.000,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000484955,3.323,-188.775,28.434,4.617,58.607,0x0F,0x0E,CHARGING
000486956,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000488958,3.318,-189.000,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000490960,3.323,-189.000,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000492962,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000494963,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000496965,3.323,-188.550,28.645,4.617,58.607,0x0F,0x0E,CHARGING
000498967,3.323,-189.000,28.539,4.611,58.607,0x0F,0x0E,CHARGING
000500969,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000502971,3.323,-189.000,28.645,4.617,58.607,0x0F,0x0E,CHARGING
000504973,3.323,-188.775,28.539,4.617,58.607,0x0F,0x0E,CHARGING
000506975,3.323,-188.550,28.645,4.623,57.815,0x0F,0x0E,CHARGING
000508977,3.323,-188.775,28.645,4.617,58.607,0x0F,0x0E,CHARGING
000510979,3.323,-188.550,28.645,4.617,57.815,0x0F,0x0E,CHARGING
000512981,3.323,-189.000,28.645,4.617,57.815,0x0F,0x0E,CHARGING
000514983,3.323,-188.775,28.645,4.623,57.815,0x0F,0x0E,CHARGING
000516985,3.323,-188.550,28.645,4.623,58.607,0x0F,0x0E,CHARGING
000518987,3.323,-189.000,28.645,4.617,58.607,0x0F,0x0E,CHARGING
000520989,3.323,-189.000,28.751,4.623,57.815,0x0F,0x0E,CHARGING
000522991,3.323,-189.000,28.751,4.611,58.607,0x0F,0x0E,CHARGING
000524993,3.323,-189.225,28.751,4.617,58.607,0x0F,0x0E,CHARGING
000526995,3.323,-188.550,28.645,4.617,58.607,0x0F,0x0E,CHARGING
000528996,3.323,-189.000,28.751,4.617,58.607,0x0F,0x0E,CHARGING
000530998,3.323,-188.775,28.645,4.617,58.607,0x0F,0x0E,CHARGING
