time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752755884.8928423,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.38,6.38,46.718,0.000,0.000,0.000,4.324
1752755886.0598695,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.40,6.40,45.926,0.000,0.000,0.000,4.331
1752755887.2268424,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.41,6.41,46.718,0.000,0.000,0.000,4.331
1752755888.3937037,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.43,6.43,45.926,0.000,0.000,0.000,4.324
1752755889.560874,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.45,6.45,45.926,0.000,0.000,0.000,4.324
1752755890.7278407,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.47,6.47,45.926,0.000,0.000,0.000,4.324
1752755891.895141,5,USB_connected,WLC_disconnected,3.313,-190.350,26.757,6.49,6.49,46.718,0.000,0.000,0.000,4.318
1752755893.061849,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,6.50,6.50,45.926,0.000,0.000,0.000,4.318
1752755894.2288861,5,USB_connected,WLC_disconnected,3.313,-190.125,26.757,6.52,6.52,46.718,0.000,0.000,0.000,4.337
1752755895.3960576,5,USB_connected,WLC_disconnected,3.313,-190.125,26.653,6.54,6.54,45.926,0.000,0.000,0.000,4.331
1752755896.5628982,5,USB_connected,WLC_disconnected,3.313,-190.800,26.653,6.55,6.55,45.926,0.000,0.000,0.000,4.331
1752755897.7298946,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.57,6.57,45.926,0.000,0.000,0.000,4.318
1752755898.896828,5,USB_connected,WLC_disconnected,3.313,-190.575,26.653,6.59,6.59,46.718,0.000,0.000,0.000,4.337
1752755900.06375,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.60,6.60,46.718,0.000,0.000,0.000,4.331
1752755901.230631,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.62,6.62,47.511,0.000,0.000,0.000,4.337
1752755902.3981733,5,USB_connected,WLC_disconnected,3.308,-190.575,26.757,6.63,6.63,46.718,0.000,0.000,0.000,4.331
1752755903.5646973,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.65,6.65,46.718,0.000,0.000,0.000,4.387
1752755904.7315023,5,USB_connected,WLC_disconnected,3.318,-190.575,26.757,6.67,6.67,46.718,0.000,0.000,0.000,4.337
1752755905.8988929,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.68,6.68,46.718,0.000,0.000,0.000,4.337
1752755907.065364,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.70,6.70,43.548,0.000,0.000,0.000,4.324
1752755908.2326934,5,USB_connected,WLC_disconnected,3.313,-190.575,26.861,6.71,6.71,47.511,0.000,0.000,0.000,4.331
1752755909.3997378,5,USB_connected,WLC_disconnected,3.313,-190.575,26.861,6.73,6.73,46.718,0.000,0.000,0.000,4.331
1752755910.5667694,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.74,6.74,46.718,0.000,0.000,0.000,4.331
1752755911.7338445,5,USB_connected,WLC_disconnected,3.313,-190.800,26.757,6.76,6.76,46.718,0.000,0.000,0.000,4.324
1752755912.9007623,5,USB_connected,WLC_disconnected,3.313,-190.350,26.861,6.77,6.77,46.718,0.000,0.000,0.000,4.331
1752755914.0673301,5,USB_connected,WLC_disconnected,3.313,-190.575,26.757,6.79,6.79,43.548,0.000,0.000,0.000,4.331
1752755915.2349255,5,USB_connected,WLC_disconnected,3.313,-190.350,26.861,6.80,6.80,43.548,0.000,0.000,0.000,4.337
1752755916.4015248,5,USB_connected,WLC_disconnected,3.313,-191.025,26.861,6.82,6.82,46.718,0.000,0.000,0.000,4.318
1752755917.5686855,5,USB_connected,WLC_disconnected,3.313,-189.675,26.861,6.83,6.83,45.926,0.000,0.000,0.000,4.318
1752755918.7359598,5,USB_connected,WLC_disconnected,3.313,-189.675,26.757,6.85,6.85,46.718,0.000,0.000,0.000,4.331
1752755919.9027946,5,USB_connected,WLC_disconnected,3.313,-190.350,26.861,6.86,6.86,43.548,0.000,0.000,0.000,4.331
