time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753223620.244523,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223621.34581,5,USB_connected,WLC_disconnected,3.152,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.630
1753223622.4471116,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,27.696,0.000,0.000,0.000,4.655
1753223623.5483716,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,26.903,0.000,0.000,0.000,4.636
1753223624.649767,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.661
1753223625.7510252,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.636
1753223626.8520148,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223627.953311,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,25.318,0.000,0.000,0.000,4.673
1753223629.0542805,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223630.1556587,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223631.2569075,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.648
1753223632.3577979,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.686
1753223633.4595306,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.673
1753223634.5601766,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,26.111,0.000,0.000,0.000,4.636
1753223635.6619408,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.698
1753223636.7631962,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.903,0.000,0.000,0.000,4.636
1753223637.8644319,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.642
1753223638.9658778,5,USB_connected,WLC_disconnected,3.147,0.000,20.435,0.00,0.00,26.111,0.000,0.000,0.000,4.648
1753223640.066933,5,USB_connected,WLC_disconnected,3.147,0.000,20.536,0.00,0.00,25.318,0.000,0.000,0.000,4.642
