time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1752698769.490466,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698770.591737,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698771.692873,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.866,0.000,0.000,0.000,4.704
1752698772.7939656,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698773.8948855,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698774.996345,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698776.0976782,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698777.1990201,5,USB_connected,WLC_disconnected,3.079,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.711
1752698778.2997863,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698779.401507,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.717
1752698780.5026429,5,USB_connected,WLC_disconnected,3.069,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698781.6041684,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698782.7055936,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698783.8066452,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698784.9079435,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.785
1752698786.0091403,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698787.110278,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.717
1752698788.2115896,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698789.3127327,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.729
1752698790.4141061,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.785
1752698791.5153117,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698792.6163101,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.704
1752698793.717693,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698794.8188286,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.723
1752698795.9202209,5,USB_connected,WLC_disconnected,3.079,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698797.0214202,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698798.122747,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.723
1752698799.2242587,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698800.3255155,5,USB_connected,WLC_disconnected,3.079,0.000,25.824,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698801.4263833,5,USB_connected,WLC_disconnected,3.079,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.736
1752698802.527899,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.729
1752698803.6289084,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698804.7301152,5,USB_connected,WLC_disconnected,3.069,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.736
1752698805.831598,5,USB_connected,WLC_disconnected,3.074,0.000,25.927,0.00,0.00,29.281,0.000,0.000,0.000,4.711
1752698806.932636,5,USB_connected,WLC_disconnected,3.074,0.000,25.824,0.00,0.00,30.074,0.000,0.000,0.000,4.717
