time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753243724.7658992,5,USB_disconnected,WLC_disconnected,3.264,122.400,21.441,68.22,61.57,24.525,0.000,0.000,0.000,3.240
1753243725.9498506,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.441,68.23,61.57,24.525,0.000,0.000,0.000,3.234
1753243727.1330361,5,USB_disconnected,WLC_disconnected,3.264,122.800,21.441,68.23,61.57,24.525,0.000,0.000,0.000,3.240
1753243728.316271,5,USB_disconnected,WLC_disconnected,3.264,120.400,21.340,68.24,61.57,24.525,0.000,0.000,0.000,3.234
1753243729.4998875,5,USB_disconnected,WLC_disconnected,3.264,128.000,21.340,68.24,61.57,24.525,0.000,0.000,0.000,3.240
1753243730.6830099,5,USB_disconnected,WLC_disconnected,3.264,132.800,21.441,68.25,61.57,24.525,0.000,0.000,0.000,3.234
1753243731.8668542,5,USB_disconnected,WLC_disconnected,3.264,126.000,21.441,68.25,61.57,24.525,0.000,0.000,0.000,3.240
1753243733.0504093,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.441,68.26,61.57,24.525,0.000,0.000,0.000,3.240
1753243734.2336407,5,USB_disconnected,WLC_disconnected,3.264,123.600,21.441,68.26,61.57,24.525,0.000,0.000,0.000,3.240
1753243735.416935,5,USB_disconnected,WLC_disconnected,3.264,124.800,21.340,68.26,61.57,24.525,0.000,0.000,0.000,3.240
1753243736.6002991,5,USB_disconnected,WLC_disconnected,3.264,123.200,21.441,68.27,61.57,24.525,0.000,0.000,0.000,3.240
1753243737.7837996,5,USB_disconnected,WLC_disconnected,3.264,129.200,21.441,68.27,61.57,24.525,0.000,0.000,0.000,3.234
1753243738.9675076,5,USB_disconnected,WLC_disconnected,3.260,126.400,21.441,68.28,61.57,24.525,0.000,0.000,0.000,3.240
