time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753348308.3850603,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348309.5197804,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348310.6533973,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348311.787762,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348312.9220347,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348314.055765,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.648
1753348315.190091,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.642
1753348316.3247104,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348317.4583087,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348318.5924437,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348319.7268665,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348320.860821,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,21.355,0.000,0.000,0.000,4.623
1753348321.994795,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
1753348323.128839,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.617
1753348324.263254,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.636
1753348325.3972828,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.630
1753348326.5312023,5,USB_connected,WLC_disconnected,3.479,0.000,15.841,100.00,100.00,22.148,0.000,0.000,0.000,4.623
