time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753147937.2477908,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147938.3323805,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147939.417266,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147940.502618,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.630
1753147941.5870237,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147942.6718264,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.636
1753147943.7567315,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147944.8417604,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
1753147945.9260058,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.623
1753147947.0109591,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147948.0959215,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.111,0.000,0.000,0.000,4.648
1753147949.1807573,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147950.2650115,5,USB_connected,WLC_disconnected,3.479,0.000,21.643,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147951.3502426,5,USB_connected,WLC_disconnected,3.484,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147952.4349787,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.630
1753147953.5197012,5,USB_connected,WLC_disconnected,3.479,0.000,21.744,100.00,100.00,26.903,0.000,0.000,0.000,4.636
