time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753252484.7823555,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.667
1753252485.8837643,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252486.9849098,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252488.0863106,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252489.187329,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252490.2880783,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252491.3896675,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252492.4908059,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252493.5921078,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252494.6934822,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252495.7946196,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252496.8957827,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252497.9968135,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252499.0979123,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252500.1995397,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.673
1753252501.3009958,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252502.4021652,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252503.5037646,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252504.604906,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252505.7058675,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252506.8071592,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.648
1753252507.9082084,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.661
1753252509.0095851,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252510.110632,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252511.212185,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252512.3131814,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252513.4145935,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252514.5155764,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.673
1753252515.6171198,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252516.7183719,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252517.8198621,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252518.9210525,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252520.0220814,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252521.1231756,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.642
1753252522.2247357,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252523.3255353,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252524.426809,5,USB_connected,WLC_disconnected,3.172,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252525.5283709,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.655
1753252526.6295664,5,USB_connected,WLC_disconnected,3.167,0.000,21.643,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252527.7308419,5,USB_connected,WLC_disconnected,3.167,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252528.83197,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.903,0.000,0.000,0.000,4.667
1753252529.933059,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
1753252531.0344818,5,USB_connected,WLC_disconnected,3.172,0.000,21.744,0.01,0.00,26.111,0.000,0.000,0.000,4.648
