time,power_state,usb,wlc,battery_voltage,battery_current,battery_temp,battery_soc,battery_soc_latched,pmic_die_temp,wlc_voltage,wlc_current,wlc_die_temp,system_voltage
1753114987.9476352,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.37,5.37,40.377,0.000,0.000,0.000,4.343
1753114989.1472926,5,USB_connected,WLC_disconnected,3.308,-191.700,21.946,5.39,5.39,37.207,0.000,0.000,0.000,4.355
1753114990.3474617,5,USB_connected,WLC_disconnected,3.313,-191.475,21.946,5.41,5.41,40.377,0.000,0.000,0.000,4.349
1753114991.5471375,5,USB_connected,WLC_disconnected,3.308,-191.475,22.047,5.43,5.43,40.377,0.000,0.000,0.000,4.343
1753114992.7470703,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.46,5.46,41.170,0.000,0.000,0.000,4.343
1753114993.9469373,5,USB_connected,WLC_disconnected,3.308,-191.700,22.047,5.48,5.48,40.377,0.000,0.000,0.000,4.343
1753114995.1468325,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.50,5.50,40.377,0.000,0.000,0.000,4.337
1753114996.3466554,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.52,5.52,40.377,0.000,0.000,0.000,4.349
1753114997.5465283,5,USB_connected,WLC_disconnected,3.308,-191.700,22.047,5.55,5.55,37.207,0.000,0.000,0.000,4.337
1753114998.746369,5,USB_connected,WLC_disconnected,3.308,-191.475,21.946,5.57,5.57,40.377,0.000,0.000,0.000,4.343
1753114999.9462042,5,USB_connected,WLC_disconnected,3.313,-191.475,21.946,5.59,5.59,40.377,0.000,0.000,0.000,4.349
1753115001.1460135,5,USB_connected,WLC_disconnected,3.313,-191.475,21.946,5.62,5.62,40.377,0.000,0.000,0.000,4.355
1753115002.3459175,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.64,5.64,40.377,0.000,0.000,0.000,4.349
1753115003.5458052,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.66,5.66,39.585,0.000,0.000,0.000,4.343
1753115004.7453268,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.68,5.68,40.377,0.000,0.000,0.000,4.349
1753115005.9457302,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.71,5.71,40.377,0.000,0.000,0.000,4.349
1753115007.1455803,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.73,5.73,40.377,0.000,0.000,0.000,4.343
1753115008.3454242,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.75,5.75,40.377,0.000,0.000,0.000,4.343
1753115009.5451515,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.77,5.77,40.377,0.000,0.000,0.000,4.349
1753115010.7450082,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.79,5.79,40.377,0.000,0.000,0.000,4.349
1753115011.9449537,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.81,5.81,40.377,0.000,0.000,0.000,4.349
1753115013.1447515,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.84,5.84,40.377,0.000,0.000,0.000,4.349
1753115014.3447301,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.86,5.86,40.377,0.000,0.000,0.000,4.343
1753115015.5443125,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.88,5.88,41.170,0.000,0.000,0.000,4.331
1753115016.7444267,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,5.90,5.90,40.377,0.000,0.000,0.000,4.343
1753115017.9443598,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,5.92,5.92,41.170,0.000,0.000,0.000,4.343
1753115019.1442633,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,5.94,5.94,40.377,0.000,0.000,0.000,4.355
1753115020.343991,5,USB_connected,WLC_disconnected,3.313,-191.700,22.047,5.96,5.96,40.377,0.000,0.000,0.000,4.349
1753115021.5440605,5,USB_connected,WLC_disconnected,3.313,-191.475,22.047,5.98,5.98,40.377,0.000,0.000,0.000,4.343
1753115022.743929,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,6.01,6.01,37.207,0.000,0.000,0.000,4.349
1753115023.9437215,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,6.03,6.03,40.377,0.000,0.000,0.000,4.337
1753115025.1435988,5,USB_connected,WLC_disconnected,3.313,-191.475,22.148,6.05,6.05,40.377,0.000,0.000,0.000,4.337
1753115026.3430092,5,USB_connected,WLC_disconnected,3.318,-191.475,22.047,6.07,6.07,40.377,0.000,0.000,0.000,4.343
1753115027.5432932,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,6.09,6.09,40.377,0.000,0.000,0.000,4.349
1753115028.743173,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,6.11,6.11,40.377,0.000,0.000,0.000,4.349
1753115029.9430315,5,USB_connected,WLC_disconnected,3.313,-191.250,22.047,6.13,6.13,41.170,0.000,0.000,0.000,4.343
1753115031.142939,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,6.15,6.15,40.377,0.000,0.000,0.000,4.343
1753115032.342874,5,USB_connected,WLC_disconnected,3.318,-191.700,22.047,6.17,6.17,40.377,0.000,0.000,0.000,4.343
1753115033.5427425,5,USB_connected,WLC_disconnected,3.318,-191.475,22.047,6.19,6.19,40.377,0.000,0.000,0.000,4.331
1753115034.7425652,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.22,6.22,37.207,0.000,0.000,0.000,4.355
1753115035.9421334,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.24,6.24,40.377,0.000,0.000,0.000,4.349
1753115037.1423304,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,6.26,6.26,41.170,0.000,0.000,0.000,4.343
1753115038.3419523,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.28,6.28,40.377,0.000,0.000,0.000,4.349
1753115039.5419195,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.29,6.29,40.377,0.000,0.000,0.000,4.343
1753115040.741445,5,USB_connected,WLC_disconnected,3.318,-191.700,22.148,6.31,6.31,40.377,0.000,0.000,0.000,4.343
1753115041.9416497,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.33,6.33,40.377,0.000,0.000,0.000,4.343
1753115043.1416552,5,USB_connected,WLC_disconnected,3.318,-191.475,22.148,6.35,6.35,40.377,0.000,0.000,0.000,4.349
