time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
344212,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
345298,3.264,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
346384,3.274,115.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
347470,3.269,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
348556,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
349642,3.264,116.8,35.44,3.259,36.414,0x04,0x0E,DISCHARGING
350728,3.264,101.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
351814,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
352900,3.269,117.2,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
353986,3.269,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
355072,3.264,118.4,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
356157,3.264,115.6,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
357243,3.264,121.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
358329,3.26,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
359415,3.264,121.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
360501,3.274,116.4,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
361586,3.264,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
362672,3.264,114.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
363758,3.264,114.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
364844,3.264,116.0,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
365930,3.274,121.6,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
367016,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
368102,3.264,102.0,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
369188,3.264,116.8,35.44,3.252,36.414,0x04,0x0E,DISCHARGING
370273,3.269,113.2,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
371359,3.264,114.8,35.44,3.246,36.414,0x04,0x0E,DISCHARGING
