time,vbat,ibat,ntc_temp,vsys,die_temp,iba_meas_status,buck_status,mode
332465,3.26,118.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
333559,3.274,113.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
334645,3.25,114.0,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
335731,3.245,118.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
336825,3.255,117.2,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
337911,3.255,115.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
339003,3.255,115.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
340097,3.255,115.6,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
341191,3.255,115.6,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
342285,3.255,119.2,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
343371,3.264,109.2,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
344465,3.25,113.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
345551,3.274,121.6,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
346637,3.25,117.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
347731,3.25,114.4,25.411,3.24,26.111,0x04,0x0E,DISCHARGING
348824,3.264,114.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
349910,3.255,118.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
351001,3.255,119.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
352095,3.255,113.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
353180,3.245,116.8,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
354266,3.245,116.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
355360,3.255,118.4,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
356445,3.255,118.4,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
357531,3.26,115.6,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
358625,3.264,116.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
359718,3.255,112.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
360812,3.255,120.0,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
361898,3.255,113.2,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
362984,3.255,113.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
364077,3.255,115.6,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
365163,3.255,116.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
366257,3.255,113.2,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
367351,3.255,102.8,25.411,3.246,26.903,0x04,0x0E,DISCHARGING
368437,3.255,118.8,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
369523,3.255,114.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
370609,3.255,122.0,25.411,3.234,26.111,0x04,0x0E,DISCHARGING
371695,3.25,114.8,25.411,3.234,26.903,0x04,0x0E,DISCHARGING
372781,3.255,114.4,25.411,3.24,26.903,0x04,0x0E,DISCHARGING
